0.4780000834290776,1.1930334085268677E-7,5.508873975634969E-8,1.6673522342020672E-8,5.629291476813481E-9,2.6702358479762374E-8,8.162734175010306E-8,3.065363667093691E-8,1.2194279486934071E-7,2.1714562677505966E-7,2.606583342838677E-7,2.6722462046183117E-7,3.517725041222255E-7,4.2100084040273145E-7,3.871930351972505E-7,2.7702543502460096E-7,2.1942063148518397E-7,2.498590069384753E-7,3.2735750130918934E-7,4.167311035885372E-7,4.938531255903961E-7,5.43068305477104E-7,5.441772350498658E-7,4.691516405654809E-7,3.136355595357524E-7,1.694360147917601E-7,1.991593254499994E-7,4.1803650228876933E-7,7.41085546200697E-7,1.1498327831991874E-6,1.66271943599275E-6,1.5633567029323086E-6,7.92504013191448E-7,6.884196329540556E-7,7.297524838897144E-7,7.943779455607948E-7,8.585688017264088E-7,9.165634434699111E-7,9.669688332972577E-7,1.009890432739735E-6,1.0449748570862397E-6,1.0721397386297946E-6,1.090759737468166E-6,1.1009832756495565E-6,1.102145174965624E-6,1.0933490217645686E-6,1.0738383103976719E-6,1.0421594068547116E-6,9.972344424590154E-7,9.382802618864117E-7,8.641138343154537E-7,7.744077307353116E-7,6.700973528116199E-7,5.539617424646016E-7,4.311986873868752E-7,3.112956010177163E-7,2.0497417672617818E-7,1.2410593098287604E-7,8.420368909122043E-8,9.454082458821717E-8,1.5812570027244144E-7,2.7140041057356287E-7,4.249240183802957E-7,6.062229748308046E-7,8.028051483035043E-7,1.0043704584014047E-6,1.2037892269265508E-6,1.3924390973372676E-6,1.5726954932884415E-6,1.7445252149718195E-6,1.9036001424745635E-6,2.051668983268182E-6,2.190316496508103E-6,2.3201028967855828E-6,2.4413388951395787E-6,2.5541626620627523E-6,2.658441174644294E-6,2.753709742710892E-6,2.839319539945385E-6,2.9143551753288975E-6,2.977849071593994E-6,3.0287779965171864E-6,3.0668637126975044E-6,3.0906859420179198E-6,3.0988444121012395E-6,3.092951550492804E-6,3.073081099293286E-6,3.0365264832416997E-6,2.9871222245585834E-6,2.9274634738498937E-6,2.855066205140196E-6,2.77250111836728E-6,2.686253194556798E-6,2.5948107730297102E-6,2.499901180148703E-6,2.4031204337231567E-6,2.3058869263606764E-6,2.209412660800965E-6,2.114696366536846E-6,2.0225261672600974E-6,1.933498017974657E-6,1.848031896549431E-6
0.4842895582110392,1.1891946026800497E-7,5.478175028023765E-8,1.648101522196306E-8,5.550167545726325E-9,2.657928683665399E-8,8.070919271305958E-8,3.123173690204996E-8,1.2201956277389083E-7,2.165313062071725E-7,2.6033120361269734E-7,2.684121158704843E-7,3.530315820168288E-7,4.2169482505174666E-7,3.8757406326145746E-7,2.775767991517028E-7,2.2017508208248185E-7,2.505264588431715E-7,3.277049885542052E-7,4.16645674257268E-7,4.933282807128994E-7,5.421646775625566E-7,5.430192980692267E-7,4.6792281346391726E-7,3.1245314030266465E-7,1.680212789723239E-7,1.9673053598928747E-7,4.1384422312257157E-7,7.344872680299556E-7,1.1397878509590768E-6,1.6476146587539874E-6,1.5475023524742303E-6,7.835406789202566E-7,6.824648047579713E-7,7.250226562184225E-7,7.900461004112591E-7,8.542900576628143E-7,9.121997335300895E-7,9.624699925714515E-7,1.005244573403813E-6,1.0401915717441492E-6,1.0672393195039405E-6,1.0857715984398622E-6,1.0959387201440373E-6,1.0970800280523198E-6,1.088304408950804E-6,1.0688586130851073E-6,1.0372937533033235E-6,9.925373096219504E-7,9.338090725339176E-7,8.59929620182596E-7,7.705723167803308E-7,6.666664805599985E-7,5.509773975960564E-7,4.2867922706880104E-7,3.092191566126207E-7,2.032731410722938E-7,1.2266204731174214E-7,8.283830322710042E-8,9.304142263132869E-8,1.5627148209514375E-7,2.689900286970775E-7,4.217988661666862E-7,6.022782398505213E-7,7.979882854496097E-7,9.98670448128086E-7,1.1972227762108447E-6,1.3850583302620622E-6,1.5645398966111166E-6,1.735633250989693E-6,1.8940279296160132E-6,2.0414645255650686E-6,2.1795210085406455E-6,2.3087553389988935E-6,2.429477408038112E-6,2.541825407570379E-6,2.645667676960701E-6,2.7405425255842146E-6,2.8258049178549405E-6,2.9005445142492267E-6,2.9637988800012537E-6,3.0145500761096498E-6,3.0525194105293027E-6,3.0762961232405515E-6,3.0844873556438516E-6,3.0786948413371514E-6,3.058992288730971E-6,3.0226883245675844E-6,2.9735957041297213E-6,2.9142958895512524E-6,2.842318607187324E-6,2.7602207923656505E-6,2.6744535546778786E-6,2.5835137142710365E-6,2.489119884019102E-6,2.392860098032183E-6,2.2961457168554484E-6,2.200182795044126E-6,2.1059652189978117E-6,2.014277349374804E-6,1.925712354754239E-6,1.840688314223668E-6
0.4905790329930007,1.1853145681636802E-7,5.4472291118452935E-8,1.6287778927091972E-8,5.472017103675931E-9,2.6458728645956317E-8,7.980005290985644E-8,3.182238524382804E-8,1.2209923481707817E-7,2.1592039943828376E-7,2.600212428863663E-7,2.6962465701569256E-7,3.543059651613996E-7,4.2239534118888275E-7,3.879592895640647E-7,2.78135037687297E-7,2.2093790170179591E-7,2.512003177338832E-7,3.280549021349487E-7,4.1655810680324683E-7,4.927972193760321E-7,5.412518817332805E-7,5.418510594186398E-7,4.666850658336059E-7,3.112650638318741E-7,1.6660178855105258E-7,1.942901985594505E-7,4.0962698669831166E-7,7.27847117059014E-7,1.1296800530739791E-6,1.6324203227037908E-6,1.5315665079667628E-6,7.745442872354832E-7,6.764851898049085E-7,7.20266274195178E-7,7.856843022935506E-7,8.499779862049582E-7,9.077996947663322E-7,9.57932256825662E-7,1.0005576655295231E-6,1.035365495058538E-6,1.0622947663713846E-6,1.080738404032465E-6,1.0908485879863857E-6,1.091969205096397E-6,1.0832144779838692E-6,1.0638344377315008E-6,1.032384994852706E-6,9.877990225677212E-7,9.292992833877488E-7,8.557100019004096E-7,7.667053381876086E-7,6.632084691978234E-7,5.479707834122614E-7,4.2614256457707827E-7,3.0713034982273773E-7,2.015638773213064E-7,1.2121283593878903E-7,8.146861490228116E-8,9.153650850945508E-8,1.5440821751827888E-7,2.6656494398308657E-7,4.186516805786326E-7,5.983030316644407E-7,7.93131949971106E-7,9.929218459402826E-7,1.1905987896046725E-6,1.3776116267116485E-6,1.5563103782826585E-6,1.726659785021877E-6,1.8843672226159181E-6,2.031165084540161E-6,2.168624477828878E-6,2.2973010827527653E-6,2.417503958069015E-6,2.529371313348617E-6,2.6327728598026238E-6,2.727249932051735E-6,2.8121613192662033E-6,2.8866017800100637E-6,2.949614070239998E-6,3.000185594390376E-6,3.038037208234226E-6,3.061767751839934E-6,3.069991850426468E-6,3.0643004503236223E-6,3.044767224354003E-6,3.008716141481519E-6,2.959937989292511E-6,2.9010004115875187E-6,2.829447014463659E-6,2.7478208387437413E-6,2.6625388006632044E-6,2.5721062792492444E-6,2.4782330897154747E-6,2.382499205102546E-6,2.286308885506915E-6,2.190862179217394E-6,2.0971480820188663E-6,2.0059471543743855E-6,1.9178497506819606E-6,1.8332720320606476E-6
0.4968685077749623,1.181393647507176E-7,5.416041519824186E-8,1.609387112141886E-8,5.394898814438419E-9,2.6340795976300933E-8,7.890051150623861E-8,3.242568940610945E-8,1.221818521277487E-7,2.1531321615611662E-7,2.597289885648439E-7,2.7086238303504063E-7,3.555955111526268E-7,4.231022455649085E-7,3.883486499103121E-7,2.787001090856157E-7,2.2170901582047165E-7,2.5188048875987397E-7,3.284071617513307E-7,4.164683649075551E-7,4.922599672030734E-7,5.403300153287824E-7,5.406726928057567E-7,4.6543864955127455E-7,3.1007167004748747E-7,1.6517801485747202E-7,1.9183900298091284E-7,4.053858082420285E-7,7.211665934615062E-7,1.1195116836075636E-6,1.6171400129590535E-6,1.5155532818793517E-6,7.655175092752982E-7,6.704824681623545E-7,7.154844704596434E-7,7.812934258574365E-7,8.456333444325993E-7,9.033640332240668E-7,9.533563138165757E-7,9.958303952315613E-7,1.0304973194484879E-6,1.0573067813149116E-6,1.0756608662922004E-6,1.0857136001805538E-6,1.0868134339025204E-6,1.0780799602219286E-6,1.0587665154698078E-6,1.0274338582992073E-6,9.830202987942635E-7,9.247515973087232E-7,8.514556620749436E-7,7.628074514945154E-7,6.597239442426726E-7,5.449424909387458E-7,4.2358925532447725E-7,3.050297030741206E-7,1.9984688193628187E-7,1.1975877928423874E-7,8.009510966239141E-8,9.002659086816042E-8,1.5253645874345882E-7,2.641257705265558E-7,4.1548315173995327E-7,5.942981254251537E-7,7.88237006166961E-7,9.87125605683589E-7,1.1839183085210933E-6,1.3701001102988807E-6,1.5480081401973107E-6,1.7176060934881318E-6,1.8746193669828165E-6,2.0207720701580562E-6,2.157628374756004E-6,2.2857416549574247E-6,2.4054201247317814E-6,2.51680200741203E-6,2.6197583953328347E-6,2.7138336735702304E-6,2.7983904895136233E-6,2.872528745701401E-6,2.9352964363434586E-6,2.9856863588339555E-6,3.0234189195461133E-6,3.047102639066831E-6,3.0553596954940565E-6,3.049770156279792E-6,3.0304076567059326E-6,2.9946116460324704E-6,2.9461507464599682E-6,2.887578655386806E-6,2.8164529841438586E-6,2.735302750981976E-6,2.6505103612724203E-6,2.560589829772089E-6,2.4672420909451806E-6,2.3720389803751706E-6,2.276377590179848E-6,2.1814519050150036E-6,2.0882459831029944E-6,1.997536547986548E-6,1.909911112440479E-6,1.8257839006319812E-6
0.5031579825569238,1.1774321872457076E-7,5.3846175697164686E-8,1.5899349509685858E-8,5.318870981331595E-9,2.6225599603621877E-8,7.801115221195278E-8,3.304175360221135E-8,1.222674545334133E-7,2.1471006235925109E-7,2.5945496723341716E-7,2.7212542206412045E-7,3.5690007055506907E-7,4.238153907998207E-7,3.8874207748390086E-7,2.792719697047091E-7,2.224883480840095E-7,2.525668756528405E-7,3.2876168624769405E-7,4.163764120201144E-7,4.917165501888369E-7,5.393991765976672E-7,5.394843732825509E-7,4.641838181350743E-7,3.088733007215434E-7,1.6375043144083342E-7,1.8937764212029966E-7,4.0112170722303265E-7,7.144472030733843E-7,1.109285044017183E-6,1.6017773241411214E-6,1.4994667932430738E-6,7.564630151709973E-7,6.64458318964735E-7,7.106783781261605E-7,7.768743473745805E-7,8.412568918957081E-7,8.988934580595652E-7,9.487428549081309E-7,9.910634526254291E-7,1.025587741647249E-6,1.0522760709795507E-6,1.0705397020153535E-6,1.0805344826190259E-6,1.0816134472557734E-6,1.0729015920483173E-6,1.0536555824578675E-6,1.0224410754204675E-6,9.782018606912803E-7,9.201667219151219E-7,8.471672878927704E-7,7.588793176029714E-7,6.562135353335863E-7,5.418931150707033E-7,4.210198583590073E-7,3.029177422471043E-7,1.9812265474705566E-7,1.1830036318466344E-7,7.871827669170685E-8,8.851218239765516E-8,1.5065676259826795E-7,2.616731277727854E-7,4.1229397594533235E-7,5.902643033228211E-7,7.833043262435121E-7,9.812826899543044E-7,1.1771823839246778E-6,1.3625249149215666E-6,1.5396343952186135E-6,1.7084734644178673E-6,1.864785720419826E-6,2.0102869051170687E-6,2.1465341829392556E-6,2.274078596221213E-6,2.393227501652425E-6,2.504119132293954E-6,2.6066259705869436E-6,2.7002954767813344E-6,2.784494189381892E-6,2.858327200076336E-6,2.9208477881625437E-6,2.9710541928231416E-6,3.00866637413692E-6,3.0323026120653277E-6,3.040592705656874E-6,3.0351057536029993E-6,3.0159153516364856E-6,2.9803765652247825E-6,2.932235656589807E-6,2.874032250467005E-6,2.8033380869760075E-6,2.7226680355723728E-6,2.6383696777079968E-6,2.548965739503552E-6,2.4561481926765968E-6,2.3614806599565713E-6,2.2663529988162086E-6,2.1719530736330576E-6,2.0792599586976205E-6,1.989046504347574E-6,1.9018973546093115E-6,1.8182247779202304E-6
0.5094474573388853,1.173430537903131E-7,5.352962602918152E-8,1.570427181614896E-8,5.243991516359703E-9,2.6113248938633016E-8,7.713255292475465E-8,3.367067842049575E-8,1.223560805141257E-7,2.1411124015358256E-7,2.5919969516551193E-7,2.7341389092445667E-7,3.5821948679201056E-7,4.2453462534251413E-7,3.8913950280966164E-7,2.7985057377006674E-7,2.232758202879706E-7,2.5325938072766865E-7,3.29118393623166E-7,4.162822113697945E-7,4.911669947017634E-7,5.384594646859308E-7,5.382862772149772E-7,4.629208266908563E-7,3.076702993903505E-7,1.6231951394415877E-7,1.8690681170104888E-7,3.9683570706978005E-7,7.076904569577209E-7,1.0990024424550902E-6,1.5863358592294006E-6,1.4833111662246656E-6,7.473834729886156E-7,6.584144197427912E-7,7.058491303624814E-7,7.724279444473088E-7,8.368493903909076E-7,8.9438868135281E-7,9.440925749043051E-7,9.86257531671001E-7,1.0206374625513958E-6,1.0472033464242978E-6,1.0653756326008372E-6,1.0753119659353116E-6,1.076369982773673E-6,1.0676801147230695E-6,1.0485023797297016E-6,1.0174073828269067E-6,9.733444353926063E-7,9.155453694367909E-7,8.428455709778699E-7,7.54921601640322E-7,6.526778760971442E-7,5.388232544454217E-7,4.184349362436689E-7,3.007949965638987E-7,1.9639169884557787E-7,1.168380767953023E-7,7.733860872059222E-8,8.699379974271069E-8,1.4876969044555917E-7,2.5920764042290435E-7,4.0908485555914836E-7,5.862023544750731E-7,7.783347901938723E-7,9.753940699674169E-7,1.1703920761876287E-6,1.354887184606918E-6,1.5311903670123164E-6,1.699263197271739E-6,1.8548676526354977E-6,1.9997110246498753E-6,2.135343399020807E-6,2.2623134606322703E-6,2.3809276963564933E-6,2.491324344811422E-6,2.593377287230875E-6,2.686637083262299E-6,2.770474194850819E-6,2.843998947291011E-6,2.906269951101884E-6,2.956290935382167E-6,2.99378141734845E-6,3.0173695136043165E-6,3.0256927112231924E-6,3.0203090519956085E-6,3.001292090040615E-6,2.9660126407626047E-6,2.9181944149353905E-6,2.860362840194119E-6,2.790103907048481E-6,2.709918211794812E-6,2.626118203401101E-6,2.537235393759682E-6,2.4449527109451626E-6,2.3508254904351466E-6,2.256236289261613E-6,2.1623667956059633E-6,2.0701910540407677E-6,1.9804780058578225E-6,1.8938093995292826E-6,1.8105955291918655E-6
0.5157369321208469,1.1693890539746155E-7,5.321081983071996E-8,1.5508695763424048E-8,5.1703179096430984E-9,2.60038519552049E-8,7.626528537805756E-8,3.431256069761944E-8,1.2244776715711864E-7,2.135170475513059E-7,2.589636778915415E-7,2.747278948174011E-7,3.5955359603987856E-7,4.252597934325146E-7,3.8954085371747587E-7,2.8043587333908354E-7,2.2407135236050305E-7,2.539579048836405E-7,3.2947720104231625E-7,4.1618572597469174E-7,4.906113274860583E-7,5.375109796251966E-7,5.370785822524867E-7,4.6164993185824424E-7,3.0646301127057607E-7,1.608857399780012E-7,1.844272101136987E-7,3.925288348854117E-7,7.008978709692722E-7,1.0886661930697376E-6,1.5708192284157724E-6,1.4670905287032028E-6,7.382815476744998E-7,6.523524457557372E-7,7.009978599701126E-7,7.679550957182451E-7,8.324116037383356E-7,8.898504179204653E-7,9.394061718818179E-7,9.814133300158515E-7,1.015647187069627E-6,1.042089322973382E-6,1.0601693839022483E-6,1.070046785355881E-6,1.071083782757581E-6,1.0624162742338128E-6,1.043307653046157E-6,1.0123335218125466E-6,9.684487546279008E-7,9.108882565685804E-7,8.384912072478473E-7,7.509349728195604E-7,6.491176040129097E-7,5.357335113141026E-7,4.158350549356105E-7,2.986619984755886E-7,1.9465452048066105E-7,1.1537241249175834E-7,7.595660193227912E-8,8.547196341184347E-8,1.4687580809193274E-7,2.567299383384462E-7,4.0585649891327205E-7,5.821130748157623E-7,7.733292856760834E-7,9.694607254232303E-7,1.1635484549444398E-6,1.3471880733544333E-6,1.5226772898776413E-6,1.6899766027615285E-6,1.8448665451528704E-6,1.989045876322276E-6,2.124057532456754E-6,2.250447815538238E-6,2.3685223300400343E-6,2.4784193158279926E-6,2.5800140613162096E-6,2.6728602492745894E-6,2.756332296838017E-6,2.829545806642322E-6,2.8915647658536364E-6,2.9413984409078022E-6,2.97876590992181E-6,3.0023052018067148E-6,3.010661557729821E-6,3.0053818761980727E-6,2.9865396675954097E-6,2.9515216287922415E-6,2.9040287307946553E-6,2.8465720815386323E-6,2.776752041554921E-6,2.6970548114914918E-6,2.6137574037957417E-6,2.5254001893028157E-6,2.433656972657881E-6,2.340074728695999E-6,2.246028649090411E-6,2.1526941906415953E-6,2.0610403230059793E-6,1.9718320430360775E-6,1.8856481771658964E-6,1.8028970268692226E-6
0.5220264069028085,1.1653080939089599E-7,5.288981094672858E-8,1.5312679051405328E-8,5.097907199150742E-9,2.5897515119688736E-8,7.54099147924388E-8,3.496749339355543E-8,1.2254255011223334E-7,2.1292777827255837E-7,2.5874740977408703E-7,2.76067527024241E-7,3.609022271263461E-7,4.2599073506383223E-7,3.8994605530750086E-7,2.810278182664025E-7,2.2487486234550697E-7,2.546623476061073E-7,3.298380248461218E-7,4.160869186525728E-7,4.900495756638808E-7,5.36553822320892E-7,5.358614672974027E-7,4.603713917565132E-7,3.0525178317511254E-7,1.5944958899396368E-7,1.8193953822591503E-7,3.8820212116306614E-7,6.940709653189721E-7,1.0782786153074322E-6,1.5552310479602957E-6,1.4508090108500353E-6,7.291599000053385E-7,6.462740693265195E-7,6.961256989664577E-7,7.634566805809527E-7,8.279442975590134E-7,8.852793851290428E-7,9.346843470227958E-7,9.7653154883839E-7,1.0106176239712488E-6,1.0369347200671364E-6,1.0549216860794508E-6,1.0647396805515676E-6,1.0657555940435412E-6,1.0571108211460649E-6,1.0380721527449342E-6,1.0072202382052033E-6,9.635155545737033E-7,9.061961043231468E-7,8.341048967695264E-7,7.469201042989388E-7,6.455333602782764E-7,5.326244914130948E-7,4.13220783664711E-7,2.965192835485693E-7,1.9291162895215466E-7,1.1390386577109484E-7,7.457275586899519E-8,8.39471976857821E-8,1.449756856954107E-7,2.5424065644501584E-7,4.0260962020384237E-7,5.779972669825839E-7,7.6828870789002E-7,9.634836443726326E-7,1.1566525989450898E-6,1.3394287449772394E-6,1.5140964085769198E-6,1.6806150026683074E-6,1.8347837911167569E-6,1.9782929198301342E-6,2.112678105304189E-6,2.2384832413239985E-6,2.3560130373385575E-6,2.4654057300145177E-6,2.5665380230334276E-6,2.658966745510344E-6,2.7420703009394034E-6,2.8149696123034377E-6,2.8767340881290704E-6,2.9263785788982044E-6,2.963621727724671E-6,2.9871115498765152E-6,2.995501105670442E-6,2.990326065719874E-6,2.971659894494904E-6,2.936905299642453E-6,2.8897403272570503E-6,2.8326616448299794E-6,2.7632841005573733E-6,2.684079378839626E-6,2.601288756131232E-6,2.513461534134194E-6,2.422262315396284E-6,2.329229641734337E-6,2.2357312754294212E-6,2.142936387455161E-6,2.0518088279460553E-6,1.963109614372794E-6,1.8774146249716683E-6,1.795130150401483E-6
0.5283158816847701,1.1611880200906007E-7,5.256665341672223E-8,1.5116279336265232E-8,5.026815940753324E-9,2.5794343321234025E-8,7.456699953121788E-8,3.56355654684721E-8,1.2264046354817638E-7,2.1234372154985253E-7,2.585513735897032E-7,2.7743286861277624E-7,3.622652014322334E-7,4.2672728595100053E-7,3.903550299167296E-7,2.816263561701686E-7,2.2568626638646141E-7,2.553726069686344E-7,3.3020078056324494E-7,4.159857520314864E-7,4.894817667375713E-7,5.355880945403737E-7,5.346351124741672E-7,4.590854659302907E-7,3.040369634287464E-7,1.5801154215801286E-7,1.7944449919232078E-7,3.8385659950105365E-7,6.872112641385052E-7,1.067842033214607E-6,1.5395749390486302E-6,1.434470743712577E-6,7.200211855431231E-7,6.401809591804903E-7,6.912337781689606E-7,7.589335788916993E-7,8.234482390528142E-7,8.806763027083211E-7,9.299278044474586E-7,9.716128926908393E-7,1.0055494857343913E-6,1.0317402611125E-6,1.0496332734497232E-6,1.0593913954884873E-6,1.0603861678526009E-6,1.051764510452978E-6,1.0327966335900337E-6,1.002068282216084E-6,9.585455757038957E-7,9.014696378831587E-7,8.296873436139571E-7,7.42877673041003E-7,6.419257896727516E-7,5.294968038345814E-7,4.105926948116261E-7,2.9436739035044174E-7,1.9116353650456912E-7,1.1243293515235185E-7,7.318757333746377E-8,8.242003052523246E-8,1.430698976723169E-7,2.517404346350584E-7,3.993449393870335E-7,5.738557402035662E-7,7.632139594530577E-7,9.57463823081022E-7,1.1497055959068094E-6,1.331610372941908E-6,1.5054489781636216E-6,1.671179729658917E-6,1.8246207950992606E-6,1.9674536267944707E-6,2.10120665200639E-6,2.226421331187479E-6,2.3434014660940066E-6,2.4522852856078924E-6,2.5529509164630845E-6,2.6449583568367265E-6,2.727690027167588E-6,2.8002722130571637E-6,2.861779788388007E-6,2.9112332336796024E-6,2.9483507614763557E-6,2.971790445823655E-6,2.9802132302218136E-6,2.975143474568335E-6,2.956654595182823E-6,2.9221654375627276E-6,2.8753309409485094E-6,2.818633213509097E-6,2.7497017067476025E-6,2.6709934701224E-6,2.588713749222997E-6,2.5014208472849912E-6,2.410770087217921E-6,2.318291506467459E-6,2.225345374780341E-6,2.1330945236018395E-6,2.0424976395356174E-6,1.9543117261822294E-6,1.8691096877474241E-6,1.7872957861346892E-6
0.5346053564667316,1.1570291988212981E-7,5.224140146082246E-8,1.4919554209545576E-8,4.957100178614577E-9,2.5694439803145926E-8,7.373709076031793E-8,3.6316861761554855E-8,1.2274154010963613E-7,2.117651619354298E-7,2.583760401176428E-7,2.788239881506022E-7,3.6364233279733094E-7,4.274692774973534E-7,3.907676970869353E-7,2.8223143239922506E-7,2.265054787109327E-7,2.5608857963563056E-7,3.305653829216229E-7,4.1588218856054283E-7,4.889079285919265E-7,5.34613898900997E-7,5.333996990984655E-7,4.577924152950954E-7,3.028189017836545E-7,1.5657208222363063E-7,1.7694279826419099E-7,3.794933063179988E-7,6.803202950451226E-7,1.0573587747409683E-6,1.5238545266516306E-6,1.4180798578025427E-6,7.108680535955428E-7,6.340747797878081E-7,6.863232267814348E-7,7.543866706824845E-7,8.189241967771227E-7,8.760418925650929E-7,9.251372510468923E-7,9.666580693421414E-7,1.000443488394009E-6,1.0265066733332107E-6,1.0443048843385276E-6,1.0540026782785116E-6,1.0549762596406314E-6,1.0463781014245585E-6,1.0274818546206688E-6,9.968784082888405E-7,9.535395626396059E-7,8.967095864529498E-7,8.252392557108681E-7,7.388083596710867E-7,6.382955404217139E-7,5.263510608967494E-7,4.0795136378532354E-7,2.9220686033539946E-7,1.8941075822017488E-7,1.1096012207650521E-7,7.180156031379093E-8,8.089099347795562E-8,1.4115902260337937E-7,2.4922991766974263E-7,3.9606318207382217E-7,5.696893101824544E-7,7.581059502745157E-7,9.514022658909042E-7,1.142708542364409E-6,1.3237341402067513E-6,1.496736263808785E-6,1.6616721271007862E-6,1.814378972903567E-6,1.956529480554789E-6,2.089644719176178E-6,2.2142636909135593E-6,2.330689277119786E-6,2.4390596941678063E-6,2.5392544993249555E-6,2.630836882038217E-6,2.7131933096881583E-6,2.7854554720272017E-6,2.846703751566113E-6,2.8959643041308365E-6,2.9329549164707916E-6,2.9563437921867767E-6,2.9647998209678827E-6,2.959835970975396E-6,2.9415256080833136E-6,2.9073038404596078E-6,2.8608023217745456E-6,2.8044884838791646E-6,2.7360064952066503E-6,2.6577986534982403E-6,2.576033883241772E-6,2.489279558605837E-6,2.3991816464564063E-6,2.3072616095453735E-6,2.2148721628408646E-6,2.1231697453081956E-6,2.033107836612542E-6,1.9454393924535262E-6,1.8607343175026093E-6,1.7793948271808295E-6
0.5408948312486931,1.1528320003015028E-7,5.1914109465799176E-8,1.4722561177348762E-8,4.888815415938119E-9,2.5597906095327757E-8,7.292073211261945E-8,3.701146287185523E-8,1.228458108752936E-7,2.111923791116604E-7,2.582218677357856E-7,2.802409414253447E-7,3.650334274302529E-7,4.282165367656028E-7,3.911839735340353E-7,2.828429900012841E-7,2.2733241161578572E-7,2.56810160865471E-7,3.30931745860376E-7,4.1577619052085843E-7,4.883280894965215E-7,5.336313388581402E-7,5.321554096462349E-7,4.564925020827276E-7,3.0159794933475306E-7,1.551316934048429E-7,1.7443514259907702E-7,3.751132805680429E-7,6.733995887068507E-7,1.0468311710437899E-6,1.508073438387564E-6,1.4016404816892286E-6,7.017031461822839E-7,6.27957190709879E-7,6.813951719827753E-7,7.498168358754455E-7,8.143729404262806E-7,8.713768785973158E-7,9.203133963159601E-7,9.616677896208048E-7,9.953003513896986E-7,1.0212346876197192E-6,1.0389372609299204E-6,1.048574281029341E-6,1.0495266289477165E-6,1.0409523574564162E-6,1.0221285789996793E-6,9.916513749481055E-7,9.484982639985927E-7,8.919166831096505E-7,8.207613447026112E-7,7.347128483353004E-7,6.34643264059673E-7,5.231878780134761E-7,4.0529736890014085E-7,2.900382377291315E-7,1.8765381191160023E-7,1.0948593080588683E-7,7.041522584775647E-8,7.93606215851729E-8,1.3924364313906222E-7,2.467097550799681E-7,3.9276507942376527E-7,5.654987989829847E-7,7.52965597428889E-7,9.452999850831797E-7,1.1356625435192072E-6,1.3158012390586283E-6,1.4879595406258768E-6,1.6520935488750966E-6,1.8040597513660262E-6,1.9455219759606082E-6,2.0779938653774365E-6,2.2020119386461055E-6,2.31787814396387E-6,2.425730680331533E-6,2.525450542725182E-6,2.6166041335568735E-6,2.69858199655391E-6,2.7705212664073257E-6,2.831507876800123E-6,2.880573703405822E-6,2.9174361122973902E-6,2.940773505753923E-6,2.949262781621851E-6,2.9444054371223533E-6,2.9262747853296857E-6,2.892322319631085E-6,2.8461562326614497E-6,2.7902291648545147E-6,2.7222001131626475E-6,2.644496508768431E-6,2.5632506694912204E-6,2.477039108554827E-6,2.387498361520015E-6,2.2961412471600775E-6,2.204312864324533E-6,2.1131632073024145E-6,2.0236405060182664E-6,1.9364936347007275E-6,1.8522894733146061E-6,1.7714281732860038E-6
0.5471843060306546,1.1485967986113958E-7,5.158483197111726E-8,1.4525357639638694E-8,4.822016586086922E-9,2.5504841947853232E-8,7.211845935701203E-8,3.771944504124922E-8,1.2295330531675707E-7,2.1062564770461808E-7,2.5808930202405914E-7,2.816837711720775E-7,3.664382838224332E-7,4.289688864507705E-7,3.91603773118916E-7,2.834609696921045E-7,2.28166975453118E-7,2.575372445141217E-7,3.312997825420321E-7,4.156677200366653E-7,4.877422781080709E-7,5.326405186931746E-7,5.30902427722562E-7,4.551859897865248E-7,3.0037445843492363E-7,1.5369086124916506E-7,1.719222410704208E-7,3.7071756345620996E-7,6.664506784082575E-7,1.0362615557936126E-6,1.4922353033873957E-6,1.385156740598416E-6,6.925290970077169E-7,6.218298459501431E-7,6.764507385182416E-7,7.452249539987731E-7,8.097952406118976E-7,8.66681986508729E-7,9.154569521864164E-7,9.56642767257775E-7,9.901207974134038E-7,1.0159250383788788E-6,1.0335311491166603E-6,1.0431069596942104E-6,1.0440380392471245E-6,1.035488045918074E-6,1.0167375738614808E-6,9.863879446475547E-7,9.434224322441525E-7,8.870916646538421E-7,8.162543257976261E-7,7.305918265580558E-7,6.309696152930783E-7,5.200078735635644E-7,4.0263129125239355E-7,2.878620694132698E-7,1.8589321801395307E-7,1.080108683230892E-7,6.902908196652954E-8,7.782945328731388E-8,1.3732434590414446E-7,2.441806010665094E-7,3.8945136803780046E-7,5.612850349120712E-7,7.477938250278777E-7,9.391580007371199E-7,1.128568713086562E-6,1.3078128709482757E-6,1.4791200934941036E-6,1.6424453591883346E-6,1.7936645681565508E-6,1.9344326191612864E-6,2.066255660904838E-6,2.1896677046581553E-6,2.304969752670025E-6,2.4122999815668E-6,2.5115408309014642E-6,2.6022619372306114E-6,2.6838579494370775E-6,2.755471487188537E-6,2.81619407715102E-6,2.8650633586539634E-6,2.901796282559875E-6,2.9250815172811895E-6,2.933604029746231E-6,2.9288537688626434E-6,2.910903992491239E-6,2.877222699499104E-6,2.8313944492956774E-6,2.7758569777078045E-6,2.708284219746951E-6,2.6310886271431105E-6,2.550365630184007E-6,2.464700947984054E-6,2.375721610688929E-6,2.284931724853513E-6,2.193668712779353E-6,2.1030760726433675E-6,2.0140967424370166E-6,1.927475481811797E-6,1.8437761211871063E-6,1.763396730697693E-6
