2.3145267197618495,5.8784265982734707E-8,5.3935930189655924E-9,1.4224008067355674E-8,5.291660166451771E-8,9.95445404342084E-8,1.485309221268034E-7,1.3208514909994543E-7,1.564167827302622E-7,2.096589050391211E-7,2.7429006964824907E-7,2.248525225797086E-7,1.3152685802459487E-7,6.683246090663061E-8,4.102071286609571E-8,7.195392213153452E-8,1.3661199514315284E-7,1.9927278788538608E-7,2.542781646655573E-7,3.0595069614370665E-7,3.5907602211907915E-7,4.1899207967585065E-7,4.887177961568444E-7,5.600152801535047E-7,6.023180540278484E-7,5.685508707428009E-7,4.636082366546207E-7,3.633735360825334E-7,3.0943068652275325E-7,3.022314104808019E-7,3.3052416503086645E-7,2.5516189048686796E-7,4.126298692215875E-8,7.457493460811745E-9,2.316480292550484E-8,4.095786822466022E-8,5.4421077329116885E-8,6.375127305820114E-8,6.979244353743671E-8,7.328743307096608E-8,7.474676887927762E-8,7.460672781467853E-8,7.324892304915254E-8,7.109763822181032E-8,6.859891421565158E-8,6.62711218051624E-8,6.479627930407461E-8,6.516920510658546E-8,6.851092582598196E-8,7.623352671891217E-8,9.026000959106823E-8,1.1274601490928522E-7,1.4653118409696543E-7,1.946369162462336E-7,2.598998350015514E-7,3.433651011371012E-7,4.4530632454015134E-7,5.656367094905722E-7,6.966862081455938E-7,8.294577724494094E-7,9.560232460458898E-7,1.068252595082343E-6,1.160633653471446E-6,1.2308688335179084E-6,1.2795218274261883E-6,1.3092318390046969E-6,1.3235220956347427E-6,1.3256403515998465E-6,1.3187916033568365E-6,1.304982199920768E-6,1.2865770062446167E-6,1.264884819579259E-6,1.2405259762369831E-6,1.2140063338317118E-6,1.1855339316480339E-6,1.155177185640047E-6,1.1228772486031223E-6,1.0884713937572732E-6,1.051800162970086E-6,1.0126862373427921E-6,9.71036242996697E-7,9.268304159404738E-7,8.818639773367404E-7,8.340360355176812E-7,7.830350094717371E-7,7.316733241793424E-7,6.798728238331492E-7,6.258467304934226E-7,5.72620014432762E-7,5.213350149933446E-7,4.7038867731614725E-7,4.209917541120892E-7,3.7551502759313914E-7,3.3277437752784936E-7,2.9302586791055747E-7,2.564253045699565E-7,2.230357185955397E-7,1.928390655375174E-7,1.6575091844325259E-7,1.4163530970845404E-7,1.2031947569451223E-7,1.0160636482640261E-7
2.320816194543811,5.8570498740067087E-8,5.342893125089683E-9,1.4228016548756527E-8,5.293325972795587E-8,9.95653183766488E-8,1.484050332578101E-7,1.3125190376953942E-7,1.561202157732203E-7,2.0943529189452669E-7,2.735103936918191E-7,2.2334174679177047E-7,1.300955042045456E-7,6.578220999596134E-8,4.0404321119003115E-8,7.15478770928733E-8,1.3608408058219985E-7,1.9847915236670347E-7,2.532107918082254E-7,3.0464827223876307E-7,3.5759678823039187E-7,4.17407673320968E-7,4.871447681495609E-7,5.586719415156465E-7,6.01536214515207E-7,5.68577716624359E-7,4.642551392036998E-7,3.6420696312020366E-7,3.102209290197089E-7,3.0303537060893684E-7,3.317854357674111E-7,2.571806935279877E-7,4.194949011904259E-8,7.3759315655628605E-9,2.2805599227400428E-8,4.04694661252476E-8,5.386160179227644E-8,6.315279791813975E-8,6.917776078431837E-8,7.267535690360449E-8,7.415481705834136E-8,7.405201524115799E-8,7.274770549943107E-8,7.066738545358539E-8,6.825796674779475E-8,6.603753313700067E-8,6.468912163331299E-8,6.521112477180186E-8,6.872167586559075E-8,7.663037170734951E-8,9.085829233673173E-8,1.1355451629415755E-7,1.4755023041920966E-7,1.9585263656828026E-7,2.6127856920584263E-7,3.448477161072158E-7,4.4680897070503426E-7,5.670495672636039E-7,6.978844643096176E-7,8.303208369498582E-7,9.564464862901636E-7,1.0681632507911875E-6,1.1599970158763892E-6,1.2296859008541698E-6,1.2778211291057628E-6,1.3070590476761823E-6,1.3209303062617647E-6,1.3226915020308008E-6,1.3155345085957545E-6,1.3014602374361341E-6,1.2828354267173314E-6,1.2609611502438315E-6,1.2364519397431054E-6,1.2098102284330738E-6,1.1812416020261449E-6,1.150812723846535E-6,1.1184636862337586E-6,1.0840313306891238E-6,1.047356080140382E-6,1.0082608030101055E-6,9.66652267508269E-7,9.225107447624978E-7,8.77627180923436E-7,8.299048749258061E-7,7.790332739973771E-7,7.278165664268511E-7,6.761756118606529E-7,6.223289008553578E-7,5.692906602740545E-7,5.181976898668465E-7,4.6745190698333966E-7,4.182586434631698E-7,3.7297758252811404E-7,3.3042822788034427E-7,2.9086447163634765E-7,2.544403907612801E-7,2.2121773460442366E-7,1.911775999986436E-7,1.642350807039191E-7,1.4025405379262938E-7,1.1906186622711811E-7,1.0046178252372064E-7
2.3271056693257726,5.835548122154837E-8,5.292402044275258E-9,1.4231621982940358E-8,5.294750426401418E-8,9.958077780388572E-8,1.4827046785205513E-7,1.304141108614355E-7,1.558133868217097E-7,2.0919388605359487E-7,2.7270669763614604E-7,2.2181703566289574E-7,1.2866113685663428E-7,6.473416015201065E-8,3.9791223779347435E-8,7.114298601297729E-8,1.3555465598944986E-7,1.9768254591416878E-7,2.5213990823532774E-7,3.0334216658006376E-7,3.56113646706093E-7,4.158187587155542E-7,4.855659710879513E-7,5.573208200128568E-7,6.007444388000071E-7,5.685941410569937E-7,4.6489402973771946E-7,3.650359544226599E-7,3.110094331182361E-7,3.038383542827831E-7,3.330435326078426E-7,2.59192911672746E-7,4.263143506152254E-8,7.293534320650212E-9,2.244872268056979E-8,3.9985532114360176E-8,5.33080676569496E-8,6.25613425773786E-8,6.85709286675369E-8,7.207179952537205E-8,7.35719313074112E-8,7.35068198333803E-8,7.225636339439796E-8,7.024728867756392E-8,6.792737455699835E-8,6.581440538555738E-8,6.459242660775324E-8,6.526338605984716E-8,6.89424929590665E-8,7.703682589067259E-8,9.146550188099818E-8,1.1437099241510114E-7,1.485759877849676E-7,1.9707345703340946E-7,2.626604278349063E-7,3.463311586739381E-7,4.483098933821406E-7,5.684579762425589E-7,6.990756190600443E-7,8.31174449802853E-7,9.568583950095239E-7,1.0680612957168553E-6,1.1593471315345678E-6,1.22848969091169E-6,1.2761076367648014E-6,1.3048743446542536E-6,1.318327777810777E-6,1.319733248652628E-6,1.3122694737136943E-6,1.297931893051507E-6,1.2790890354304866E-6,1.257034240867524E-6,1.2323762377327542E-6,1.205614028781729E-6,1.1769507430997714E-6,1.1464512895592154E-6,1.1140546981178585E-6,1.079597375358692E-6,1.042919620333407E-6,1.0038444813730699E-6,9.62278859166675E-7,9.182030480616976E-7,8.734036732231571E-7,8.257882557904585E-7,7.750472620510969E-7,7.239765928864644E-7,6.72496123719845E-7,6.188296253681829E-7,5.659805483191486E-7,5.150801508747592E-7,4.645353327272741E-7,4.155460014728336E-7,3.7046075156693505E-7,3.2810272162662534E-7,2.887236428466521E-7,2.524758754884472E-7,2.194198998531486E-7,1.895359666779812E-7,1.627387025527414E-7,1.38891840483934E-7,1.1782284826727775E-7,9.93353155488108E-8
2.333395144107734,5.813921762575175E-8,5.242120339554408E-9,1.4234828801286651E-8,5.2959343455302634E-8,9.959092692812144E-8,1.481272693826312E-7,1.295719471675302E-7,1.554963624880494E-7,2.0893474023428743E-7,2.718791350520061E-7,2.202786500706063E-7,1.2722398890630443E-7,6.368848974921628E-8,3.918155015127441E-8,7.073934694490103E-8,1.350238079362369E-7,1.968830526077067E-7,2.51065597095671E-7,3.0203246061572327E-7,3.546266761376483E-7,4.1422541010604513E-7,4.839814718350616E-7,5.559619678697334E-7,5.999427503253251E-7,5.686001211122614E-7,4.6552483255518717E-7,3.658603867643486E-7,3.1179602459406206E-7,3.046401103167243E-7,3.3429805377097447E-7,2.611979546526435E-7,4.330853719658136E-8,7.210256225166343E-9,2.2094209750463002E-8,3.950612679335742E-8,5.2760540947403E-8,6.197697200233223E-8,6.797200873117261E-8,7.147681820811253E-8,7.299816430903228E-8,7.297118957834589E-8,7.177494005788828E-8,6.983738654003601E-8,6.760717160081181E-8,6.560176785658143E-8,6.450621892341026E-8,6.532600906559625E-8,6.917339278963622E-8,7.74529008934186E-8,9.208164631094246E-8,1.1519544862543132E-7,1.4960846003993072E-7,1.9829938172805984E-7,2.640454175561539E-7,3.478154409360779E-7,4.498091133617264E-7,5.698619695886918E-7,7.002597210869531E-7,8.320186774023883E-7,9.572590574395726E-7,1.0679468337492137E-6,1.1586841216336532E-6,1.227280340003898E-6,1.2743814992701232E-6,1.3026778887614306E-6,1.3157146766734698E-6,1.3167657631494823E-6,1.3089966740274221E-6,1.2943973443618283E-6,1.2753380110167819E-6,1.253104270157845E-6,1.2282990482037416E-6,1.2014179114885583E-6,1.1726615294798513E-6,1.1420930548159543E-6,1.1096504531647527E-6,1.0751696929910131E-6,1.038490944529918E-6,9.994374285995574E-7,9.579161687585612E-7,9.139074706849016E-7,8.69193592784851E-7,8.216863098218862E-7,7.710770979440584E-7,7.201535202486551E-7,6.688344682913491E-7,6.153490047311362E-7,5.626897711064341E-7,5.119824825939431E-7,4.616390311905847E-7,4.1285389705218405E-7,3.6796459642301785E-7,3.257979136818069E-7,2.866034301046071E-7,2.5053180143920265E-7,2.1764225164541464E-7,1.8791419798774846E-7,1.6126181199297387E-7,1.3754869384037853E-7,1.1660244236616593E-7,9.822698135487214E-8
2.3396846188896956,5.792171232076795E-8,5.192048596644674E-9,1.4237641478398863E-8,5.29687857006186E-8,9.959577442284312E-8,1.4797548129412814E-7,1.2872558908597408E-7,1.551692113560301E-7,2.0865791107333742E-7,2.7102786478318217E-7,2.1872685382386577E-7,1.2578429418791637E-7,6.264537740545587E-8,3.857542967930147E-8,7.033705813550853E-8,1.3449162318593235E-7,1.9608075664820346E-7,2.4998794156552385E-7,3.0071923573368383E-7,3.5313595499118894E-7,4.1262770158381294E-7,4.823913371270042E-7,5.545954373037072E-7,5.991311727615937E-7,5.685956343879251E-7,4.6614747272721354E-7,3.666801379169824E-7,3.12580530659986E-7,3.0544039005560755E-7,3.355486026188662E-7,2.631952404502018E-7,4.3980518162725525E-8,7.12605564356573E-9,2.1742099276749323E-8,3.9031312281462213E-8,5.2219088698238025E-8,6.139975185079128E-8,6.738106300087529E-8,7.089047056256448E-8,7.243356898564193E-8,7.244517263402895E-8,7.130347893853428E-8,6.94377177817977E-8,6.729739191347794E-8,6.539964992500748E-8,6.443052334613319E-8,6.539901396099122E-8,6.941439113038007E-8,7.787860844677438E-8,9.270673383951898E-8,1.1602789042418847E-7,1.506476511935547E-7,1.995304149154619E-7,2.654335452179209E-7,3.4930057516430624E-7,4.5130665157991863E-7,5.712615805627861E-7,7.014368191128443E-7,8.328535860900496E-7,9.57648558665621E-7,1.0678199685236537E-6,1.1580081070031955E-6,1.2260579839885852E-6,1.272642864945106E-6,1.3004698382001648E-6,1.313091168555547E-6,1.3137892164655622E-6,1.305716284068001E-6,1.290856768136912E-6,1.2715825312511953E-6,1.249171415936976E-6,1.2242205482445016E-6,1.197222052233781E-6,1.1683741348276212E-6,1.1377381906877289E-6,1.1052511193013585E-6,1.0707484478148161E-6,1.0340702127021686E-6,9.95039799838636E-7,9.535643460435899E-7,9.096241564461706E-7,8.649970771218319E-7,8.175991676945447E-7,7.67122904954577E-7,7.163474641773061E-7,6.651907534387078E-7,6.118871386395651E-7,5.594184201868016E-7,5.089047686328166E-7,4.5876307806964396E-7,4.101823981908849E-7,3.654891779143365E-7,3.2351385809301897E-7,2.845038811338617E-7,2.486082104909442E-7,2.1588482650399538E-7,1.8631232558861396E-7,1.5980443630538628E-7,1.3622463722601713E-7,1.1540066840881556E-7,9.713679675593077E-8
2.3459740936716575,5.7702969845586444E-8,5.1421874241260775E-9,1.4240064530209608E-8,5.297583961133023E-8,9.959532941823803E-8,1.4781514698624978E-7,1.2787521256582174E-7,1.5483200395356632E-7,2.083634591027129E-7,2.7015305090994173E-7,2.1716191361693443E-7,1.2434228740614608E-7,6.160500195237562E-8,3.797299192614256E-8,6.993621800901334E-8,1.3395818868143793E-7,1.952757423479102E-7,2.489070248415643E-7,2.994025732570628E-7,3.516415616050888E-7,4.1102570708481546E-7,4.807956335745748E-7,5.532212805287163E-7,5.983097300130848E-7,5.685806590192367E-7,4.6676187611612796E-7,3.6749508667726864E-7,3.1336278000483727E-7,3.062389474291769E-7,3.367947877388847E-7,2.6518419543905547E-7,4.4647105882432174E-8,7.040894832910234E-9,2.1392432475368098E-8,3.85611522098082E-8,5.168377894621494E-8,6.082974846353262E-8,6.679815397596787E-8,7.031281453117248E-8,7.187819849311399E-8,7.1928817323598E-8,7.084202360456493E-8,6.904832123342225E-8,6.699806960155933E-8,6.520808103080994E-8,6.436536470755208E-8,6.548242099092817E-8,6.966550383988879E-8,7.831396038381839E-8,9.334077280018278E-8,1.1686832344991742E-7,1.516935654117496E-7,2.0076656102697626E-7,2.6682481783920383E-7,3.507865737891021E-7,4.528025291047624E-7,5.726568425092786E-7,7.026069618750176E-7,8.336792421359982E-7,9.580269836027234E-7,1.0676808034006778E-6,1.157319208094268E-6,1.2248227582480232E-6,1.2708918815506024E-6,1.2982503505347944E-6,1.310457418459843E-6,1.3108037787894495E-6,1.302428477566359E-6,1.2873103403082355E-6,1.267822773038939E-6,1.2452358551308546E-6,1.220140914024249E-6,1.1930266257581449E-6,1.1640887318467736E-6,1.133386867271735E-6,1.1008568634661974E-6,1.0663338030574131E-6,1.0296575838096371E-6,9.906517492171027E-7,9.492235397517441E-7,9.053532481248491E-7,8.608142627105309E-7,8.13526959046509E-7,7.631848053281597E-7,7.125585393103286E-7,6.615650860095259E-7,6.084441257865489E-7,5.561665861256881E-7,5.058470916337659E-7,4.559075481172789E-7,4.075315719601265E-7,3.6303455596659344E-7,3.2125060804272723E-7,2.8242504282200644E-7,2.467051437142167E-7,2.1414766017426115E-7,1.8473038039322185E-7,1.5836660205176239E-7,1.3491969331439795E-7,1.1421754561750396E-7,9.6064777930147E-8
2.352263568453619,5.7482994911453605E-8,5.092537453617386E-9,1.4242102512094715E-8,5.2980514007772315E-8,9.958960149668816E-8,1.4764630979835294E-7,1.2702099305234765E-7,1.5448481272476822E-7,2.080514487248364E-7,2.692548627109102E-7,2.155840989824255E-7,1.2289820409717757E-7,6.056754240566504E-8,3.73743665504963E-8,6.953692515049572E-8,1.3342359153268877E-7,1.9446809412088914E-7,2.478229301338903E-7,2.9808255443957837E-7,3.501435741876246E-7,4.094195003893243E-7,4.791944276649352E-7,5.518395497589207E-7,5.974784462243753E-7,5.685551736901092E-7,4.673679693938832E-7,3.683051128942794E-7,3.141426028318313E-7,3.07035539005398E-7,3.380362230235193E-7,2.6716425452032095E-7,4.530803465184887E-8,6.954739968490263E-9,2.1045252939601047E-8,3.809571171485457E-8,5.11546807216402E-8,6.026702885561116E-8,6.622334462130693E-8,6.974390838070766E-8,7.133210621414743E-8,7.14221721295066E-8,7.039061773849416E-8,6.866923581043466E-8,6.670923883947811E-8,6.502709067477826E-8,6.43107679009522E-8,6.557625046907622E-8,6.992674685785846E-8,7.875896863470662E-8,9.398377164146031E-8,1.1771675347440454E-7,1.527462070095349E-7,2.020078246534102E-7,2.682192425993884E-7,3.5227344938871076E-7,4.5429676712230606E-7,5.740477888404445E-7,7.03770198108038E-7,8.344957117200555E-7,9.58394416975836E-7,1.0675294414456426E-6,1.1566175449592756E-6,1.2235747976692716E-6,1.269128696266072E-6,1.2960195826737053E-6,1.3078135906696456E-6,1.3078096195386455E-6,1.299133427439048E-6,1.2837582359559172E-6,1.2640589124036168E-6,1.2412977637584461E-6,1.2160603207833193E-6,1.1888318058542831E-6,1.1598054922758048E-6,1.129039253684663E-6,1.0964678516035603E-6,1.0619259209397256E-6,1.0252532157948879E-6,9.86273429836141E-7,9.448938975807576E-7,9.010948874637338E-7,8.56645284989354E-7,8.094698124789929E-7,7.592629202776453E-7,7.087868592603715E-7,6.579575718366984E-7,6.050200638645973E-7,5.529343585051896E-7,5.028095332756153E-7,4.530725151455417E-7,4.0490148451564593E-7,3.606007896164305E-7,3.1900821585209384E-7,2.8036696122403206E-7,2.4482264137623604E-7,2.1243078762773E-7,1.8316839256973877E-7,1.5694833507841856E-7,1.336338840920325E-7,1.1305309255515371E-7,9.501094042313533E-8
2.3585530432355806,5.726179240320559E-8,5.043099339951591E-9,1.4243760016996912E-8,5.2982817915655755E-8,9.957860068834527E-8,1.47469012994915E-7,1.26163105433049E-7,1.5412771200144785E-7,2.0772194818656997E-7,2.6833347462334893E-7,2.1399368224356656E-7,1.2145228058968952E-7,5.9533177935280626E-8,3.677968328479959E-8,6.91392782893976E-8,1.3288791900416824E-7,1.9365789647350195E-7,2.467357406590939E-7,2.967592604610486E-7,3.486420708147149E-7,4.0780915512173235E-7,4.775877857633574E-7,5.504502972124491E-7,5.966373457867908E-7,5.685191576441802E-7,4.6796568006023243E-7,3.691100974964531E-7,3.1491983089631357E-7,3.0782992404266713E-7,3.39272527747937E-7,2.691348612552001E-7,4.596304522771273E-8,6.867561167808475E-9,2.0700606640162304E-8,3.7635057431166916E-8,5.063186403931607E-8,5.971166070733279E-8,6.565669835890131E-8,6.91838106946968E-8,7.079534575150026E-8,7.092528568745465E-8,6.994930513169821E-8,6.830050050838863E-8,6.643093386496801E-8,6.485670841421384E-8,6.426675787707559E-8,6.568052277363036E-8,7.019813620062426E-8,7.921364522180216E-8,9.463573892147018E-8,1.1857318639637138E-7,1.538055804436627E-7,2.0325421053631296E-7,2.6961682682797426E-7,3.5376121467711747E-7,4.5578938692271706E-7,5.754344530206449E-7,7.049265765262914E-7,8.353030609129204E-7,9.587509433001352E-7,1.0673659854086736E-6,1.1559032372319615E-6,1.2223142366246827E-6,1.2673534556709062E-6,1.2937776908516935E-6,1.3051598487322302E-6,1.304806907344317E-6,1.2958313057742244E-6,1.2802006292959032E-6,1.260291124475567E-6,1.2373573169212025E-6,1.2119789428236907E-6,1.1846377653582485E-6,1.1555245868805128E-6,1.124695518056124E-6,1.0920842486578282E-6,1.0575249626714646E-6,1.020857265579571E-6,9.819049937681177E-7,9.40575566193671E-7,8.968492151673533E-7,8.524902783576531E-7,8.054278555559661E-7,7.55357369983437E-7,7.050325366156142E-7,6.543683157397167E-7,6.016150495674231E-7,5.49721825926241E-7,4.997921742761542E-7,4.5025805202853647E-7,4.022922011007918E-7,3.5818793701468426E-7,3.167867329843698E-7,2.783296815658234E-7,2.4296074294443797E-7,2.1073424306564068E-7,1.816263915454211E-7,1.5554966051973854E-7,1.3236723086187775E-7,1.1190732712874511E-7,9.397529915129368E-8
2.364842518017542,5.703936738057643E-8,4.9938737613506875E-9,1.42450416735599E-8,5.2982760562492235E-8,9.956233746678806E-8,1.4728329975193334E-7,1.2530172398436247E-7,1.5376077797407315E-7,2.073750295519797E-7,2.673890662018476E-7,2.1239093846567508E-7,1.20004753965644E-7,5.850208783562266E-8,3.6189071912949435E-8,6.87433762829977E-8,1.323512585024345E-7,1.9284523399494073E-7,2.4564553963339943E-7,2.9543277242296616E-7,3.4713712942773627E-7,4.061947447504319E-7,4.759757741150343E-7,5.490535751151785E-7,5.957864533448268E-7,5.68472590695763E-7,4.6855493646068E-7,3.6990992251821994E-7,3.156942975428788E-7,3.0862186454088443E-7,3.4050332664525303E-7,2.710954679937815E-7,4.6611884911455405E-8,6.779332512912961E-9,2.0358541924301304E-8,3.717925748356374E-8,5.011539988905392E-8,5.916371235491075E-8,6.50982790592907E-8,6.863258036566252E-8,7.026797092106978E-8,7.043820678022153E-8,6.951812967888307E-8,6.794215439784701E-8,6.616318897444136E-8,6.469696385854762E-8,6.423335963985101E-8,6.579525834299759E-8,7.047968795663308E-8,7.967800225474908E-8,9.529668330239372E-8,1.1943762823512747E-7,1.5487169030520757E-7,2.0450572355925193E-7,2.7101757799429577E-7,3.5524988249203467E-7,4.5728040988644293E-7,5.768168685506389E-7,7.060761458066345E-7,8.361013556574974E-7,9.590966468614697E-7,1.0671905377047475E-6,1.1551764041075892E-6,1.221041208952607E-6,1.26556630572596E-6,1.2915248306125483E-6,1.302496355442596E-6,1.3017958100362494E-6,1.2925222838178187E-6,1.2766376936673426E-6,1.2565195834804019E-6,1.2334146887927064E-6,1.207896953499683E-6,1.1804446761412269E-6,1.1512461854466695E-6,1.1203558275222473E-6,1.08770621856795E-6,1.0531310884464508E-6,1.0164698890605646E-6,9.775465920535066E-7,9.362686912165111E-7,8.92616370900373E-7,8.483493761748019E-7,8.014012148038761E-7,7.51468273593826E-7,7.012956829406505E-7,6.507974215260568E-7,5.982291785917846E-7,5.4652907601086E-7,4.967950943947271E-7,4.4746423070529533E-7,3.9970378604963564E-7,3.5579605542968137E-7,3.14586210048329E-7,2.76313248247684E-7,2.4111948709005757E-7,2.0905805992255204E-7,1.8010440601020346E-7,1.5417060280172793E-7,1.3111975424683433E-7,1.1078026659274296E-7,9.295786840514429E-8
2.3711319927995036,5.68157250794803E-8,4.9448614195996975E-9,1.4245952144273481E-8,5.298035137403526E-8,9.954082274476393E-8,1.4708921314426435E-7,1.24437022319115E-7,1.5338408866218491E-7,2.0701076867389153E-7,2.6642182207544164E-7,2.1077614540685158E-7,1.1855586202087888E-7,5.74744514956676E-8,3.5602662247994944E-8,6.834931809986688E-8,1.3181369756365946E-7,1.920301913478025E-7,2.445524102658645E-7,2.941031713441474E-7,3.4562882783141825E-7,4.045763425877695E-7,4.743584588469453E-7,5.476494357045442E-7,5.94925793802538E-7,5.684154532406761E-7,4.6913566780419636E-7,3.707044711262411E-7,3.164658377418583E-7,3.0941112529138295E-7,3.4172824997950533E-7,2.7304553600000294E-7,4.7254307630463096E-8,6.690032071067694E-9,2.001910951391557E-8,3.6728381478627285E-8,4.9605360225750244E-8,5.8623252780804906E-8,6.454815103268303E-8,6.809027658717433E-8,6.975003574481876E-8,6.99609843313712E-8,6.909713537244126E-8,6.759423661926634E-8,6.590603851826918E-8,6.454788666488124E-8,6.421059824205253E-8,6.592047767141788E-8,7.077141828185548E-8,8.015205192549189E-8,9.596661354489913E-8,1.2031008512418216E-7,1.5594454131212755E-7,2.057623687390701E-7,2.7242150369724094E-7,3.5673946578291014E-7,4.5876985747040947E-7,5.78195068951966E-7,7.07218954571139E-7,8.36890661750353E-7,9.59431611696974E-7,1.0670032003939424E-6,1.1544371643233229E-6,1.2197558479382942E-6,1.2637673917553048E-6,1.2892611567918358E-6,1.2998232728274281E-6,1.2987764946280138E-6,1.289206531959919E-6,1.273069601520177E-6,1.252744462727745E-6,1.2294700526085087E-6,1.2038145252088443E-6,1.17625270910142E-6,1.1469704567728608E-6,1.1160203482194297E-6,1.0833339242620719E-6,1.0487444574380912E-6,1.0120912411062521E-6,9.731983746979504E-7,9.319734172360969E-7,8.883964932861128E-7,8.442227107593869E-7,7.973900157114747E-7,7.475957492254196E-7,6.975764087774576E-7,6.472449919926478E-7,5.948625456394056E-7,5.433561954044582E-7,4.938183724348835E-7,4.4469112218271114E-7,3.971363027901308E-7,3.534252012505759E-7,3.124066968017358E-7,2.743177048478921E-7,2.3929891169173554E-7,2.0740227086996424E-7,1.786024639203073E-7,1.5281118564558386E-7,1.2989147419325865E-7,1.0967192755253335E-7,9.19586618526837E-8
2.377421467581465,5.65908709132673E-8,4.896063040219974E-9,1.4246496123630618E-8,5.297559997073878E-8,9.951406787001445E-8,1.4688679613390359E-7,1.235691733347326E-7,1.5299772388428978E-7,2.0662924516425092E-7,2.654319319031668E-7,2.091495834678994E-7,1.171058432255087E-7,5.645044836905915E-8,3.502058410980192E-8,6.795720280330668E-8,1.312753238411806E-7,1.9121285325870462E-7,2.4345643575164097E-7,2.927705381564501E-7,3.4411724369180933E-7,4.029540217900662E-7,4.7273590596977856E-7,5.462379312333706E-7,5.940553923298954E-7,5.683477262669491E-7,4.697078041806913E-7,3.714936276452595E-7,3.17234288125161E-7,3.10197473925701E-7,3.429469336163108E-7,2.749845355727394E-7,4.789007401646137E-8,6.599641913748966E-9,1.9682362502669466E-8,3.6282500495578544E-8,4.9101817959027475E-8,5.809035160374496E-8,6.400637901985318E-8,6.75569588457112E-8,6.92415944435492E-8,6.949366739882898E-8,6.86863662967005E-8,6.725678637778496E-8,6.565951689597683E-8,6.440950653344935E-8,6.419849878088695E-8,6.605620130451995E-8,7.107334339513902E-8,8.063580650324069E-8,9.664553850251652E-8,1.2119056330481803E-7,1.570241383017951E-7,2.0702415121713074E-7,2.738286116549719E-7,3.582299775989544E-7,4.602577511942667E-7,5.79569087751397E-7,7.083550513699417E-7,8.376710448233007E-7,9.597559215758257E-7,1.0668040751618713E-6,1.15368563613879E-6,1.218458286295011E-6,1.2619568584281785E-6,1.2869868234999145E-6,1.2971407621292647E-6,1.295749127302345E-6,1.2858842197213653E-6,1.269496524402921E-6,1.2489659346001617E-6,1.2255235806561502E-6,1.19973182938302E-6,1.1720620341561021E-6,1.1426975686634953E-6,1.1116892452782496E-6,1.078967527652314E-6,1.0443652277949903E-6,1.007721475552944E-6,9.688604906694453E-7,9.276898877979656E-7,8.841897199051809E-7,8.401104133885044E-7,7.933943827297373E-7,7.437399139636489E-7,6.938748236464543E-7,6.437111289274157E-7,5.915152444189609E-7,5.402032697782167E-7,4.908620862470792E-7,4.4193879653851684E-7,3.9458981384731797E-7,3.510754299907241E-7,3.102482421548467E-7,2.723430941262866E-7,2.3749905383914853E-7,2.0576690781996116E-7,1.7712059250186664E-7,1.5147143207128124E-7,1.2868240997448829E-7,1.0858232596787257E-7,9.097769254274216E-8
2.3837109423634266,5.6364810473952085E-8,4.847479372641757E-9,1.4246678336297008E-8,5.296851616423447E-8,9.948208462118825E-8,1.466760915592104E-7,1.2269834916222889E-7,1.5260176522724705E-7,2.062305423633021E-7,2.6441959032806304E-7,2.0751153564147708E-7,1.1565493668413962E-7,5.5430257944161964E-8,3.4442967302692616E-8,6.756712953477088E-8,1.3073622509306662E-7,1.9039330450894345E-7,2.42357699265299E-7,2.9143495370056436E-7,3.4260245453431756E-7,4.013278553577091E-7,4.711081813799061E-7,5.448191139737277E-7,5.931752743691073E-7,5.682693913654014E-7,4.70271276578241E-7,3.7227727758354685E-7,3.179994870214652E-7,3.1098068096318253E-7,3.441590190911934E-7,2.7691194616298505E-7,4.851895148099496E-8,6.508148133956751E-9,1.934835635211628E-8,3.5841687076516576E-8,4.8604846942438544E-8,5.756507906843896E-8,6.347302818280321E-8,6.703268691233724E-8,6.874270142952441E-8,6.903630516833307E-8,6.82858666220627E-8,6.692984293791713E-8,6.542365855135428E-8,6.428185320300675E-8,6.41970863935115E-8,6.620244983481189E-8,7.13854795735012E-8,8.112927832938393E-8,9.733346711596764E-8,1.2207906911962514E-7,1.5811048622350155E-7,2.0829107625054425E-7,2.7523890969464725E-7,3.5972143107719165E-7,4.617441126266795E-7,5.809389584654643E-7,7.094844846641908E-7,8.384425703251191E-7,9.60069659980169E-7,1.0665932633002923E-6,1.1529219373168594E-6,1.2171486561453526E-6,1.2601348497411622E-6,1.2847019841051464E-6,1.2944489837908895E-6,1.2927138733967358E-6,1.2825555157405451E-6,1.2659186329506567E-6,1.24518417054229E-6,1.221575444265381E-6,1.1956490364795992E-6,1.1678728202338643E-6,1.1384276879219807E-6,1.1073626828175464E-6,1.0746071896297177E-6,1.0399935566367159E-6,1.0033607452014346E-6,9.645330878956657E-7,9.234182454044288E-7,8.799961872942253E-7,8.360126142971643E-7,7.894144392718941E-7,7.399008838633821E-7,6.901910360476361E-7,6.401959331109074E-7,5.881873676481377E-7,5.370703838315229E-7,4.879263127314414E-7,4.39207322924319E-7,3.920643808465704E-7,3.487467962911023E-7,3.081108941739476E-7,2.703894580278816E-7,2.3571994983666632E-7,2.0415200192887644E-7,1.7565881825457385E-7,1.5015136440117373E-7,1.2749258019437953E-7,1.0751147715634572E-7,9.001497290835087E-8
